1 1
0.805882352941176 1
0.692941176470588 1
0.634117647058824 1
0.598823529411765 1
0.568235294117647 1
0.54 1
0.523529411764706 1
0.503529411764706 1
0.48 1
0.457647058823529 1
0.443529411764706 1
0.428235294117647 1
0.418823529411765 1
0.404705882352941 1
0.395294117647059 1
0.389411764705882 1
0.38 1
0.375294117647059 1
0.369411764705882 1
0.365882352941176 1
0.361176470588235 1
0.354117647058824 1
0.347058823529412 1
0.341176470588235 1
0.336470588235294 1
0.330588235294118 1
0.321176470588235 1
0.312941176470588 1
0.309411764705882 1
0.304705882352941 1
0.296470588235294 1
0.288235294117647 1
0.287058823529412 1
0.287058823529412 1
0.283529411764706 1
0.278823529411765 1
0.277647058823529 1
0.269411764705882 1
0.267058823529412 1
0.265882352941176 1
0.263529411764706 1
0.257647058823529 1
0.255294117647059 1
0.251764705882353 1
0.249411764705882 1
0.245882352941176 1
0.244705882352941 1
0.24 1
0.237647058823529 1
0.235294117647059 0.993333333333333
0.235294117647059 0.993333333333333
0.234117647058824 0.993333333333333
0.231764705882353 0.993333333333333
0.231764705882353 0.993333333333333
0.230588235294118 0.993333333333333
0.227058823529412 0.993333333333333
0.225882352941176 0.993333333333333
0.218823529411765 0.993333333333333
0.218823529411765 0.993333333333333
0.216470588235294 0.993333333333333
0.216470588235294 0.993333333333333
0.215294117647059 0.993333333333333
0.212941176470588 0.993333333333333
0.209411764705882 0.993333333333333
0.205882352941176 0.993333333333333
0.204705882352941 0.986666666666667
0.201176470588235 0.986666666666667
0.2 0.986666666666667
0.195294117647059 0.986666666666667
0.189411764705882 0.986666666666667
0.187058823529412 0.986666666666667
0.184705882352941 0.986666666666667
0.182352941176471 0.986666666666667
0.18 0.986666666666667
0.177647058823529 0.986666666666667
0.176470588235294 0.986666666666667
0.176470588235294 0.986666666666667
0.175294117647059 0.986666666666667
0.174117647058824 0.986666666666667
0.174117647058824 0.986666666666667
0.172941176470588 0.986666666666667
0.171764705882353 0.986666666666667
0.170588235294118 0.986666666666667
0.167058823529412 0.986666666666667
0.164705882352941 0.986666666666667
0.163529411764706 0.98
0.158823529411765 0.98
0.155294117647059 0.98
0.154117647058824 0.98
0.154117647058824 0.98
0.154117647058824 0.98
0.154117647058824 0.98
0.154117647058824 0.98
0.152941176470588 0.98
0.152941176470588 0.973333333333333
0.149411764705882 0.973333333333333
0.148235294117647 0.973333333333333
0.147058823529412 0.973333333333333
0.145882352941176 0.973333333333333
0.144705882352941 0.973333333333333
0.142352941176471 0.973333333333333
0.142352941176471 0.973333333333333
0.142352941176471 0.973333333333333
0.141176470588235 0.973333333333333
0.141176470588235 0.973333333333333
0.141176470588235 0.973333333333333
0.138823529411765 0.966666666666667
0.136470588235294 0.966666666666667
0.136470588235294 0.966666666666667
0.134117647058824 0.966666666666667
0.132941176470588 0.966666666666667
0.129411764705882 0.966666666666667
0.129411764705882 0.966666666666667
0.128235294117647 0.966666666666667
0.128235294117647 0.966666666666667
0.128235294117647 0.966666666666667
0.127058823529412 0.966666666666667
0.127058823529412 0.966666666666667
0.127058823529412 0.966666666666667
0.127058823529412 0.966666666666667
0.125882352941176 0.966666666666667
0.124705882352941 0.966666666666667
0.122352941176471 0.966666666666667
0.122352941176471 0.966666666666667
0.122352941176471 0.966666666666667
0.121176470588235 0.966666666666667
0.12 0.966666666666667
0.118823529411765 0.966666666666667
0.118823529411765 0.966666666666667
0.117647058823529 0.966666666666667
0.117647058823529 0.966666666666667
0.117647058823529 0.966666666666667
0.117647058823529 0.966666666666667
0.117647058823529 0.966666666666667
0.116470588235294 0.966666666666667
0.116470588235294 0.966666666666667
0.112941176470588 0.96
0.112941176470588 0.96
0.112941176470588 0.96
0.110588235294118 0.96
0.110588235294118 0.96
0.110588235294118 0.96
0.108235294117647 0.96
0.108235294117647 0.96
0.108235294117647 0.96
0.108235294117647 0.953333333333333
0.105882352941176 0.953333333333333
0.104705882352941 0.953333333333333
0.104705882352941 0.953333333333333
0.104705882352941 0.953333333333333
0.104705882352941 0.953333333333333
0.104705882352941 0.953333333333333
0.104705882352941 0.953333333333333
0.102352941176471 0.953333333333333
0.102352941176471 0.953333333333333
0.102352941176471 0.946666666666667
0.102352941176471 0.946666666666667
0.102352941176471 0.946666666666667
0.102352941176471 0.946666666666667
0.102352941176471 0.946666666666667
0.101176470588235 0.946666666666667
0.101176470588235 0.946666666666667
0.0988235294117647 0.946666666666667
0.0976470588235294 0.946666666666667
0.0976470588235294 0.94
0.0976470588235294 0.94
0.0952941176470588 0.94
0.0952941176470588 0.94
0.0952941176470588 0.94
0.0952941176470588 0.94
0.0952941176470588 0.94
0.0952941176470588 0.94
0.0952941176470588 0.94
0.0929411764705882 0.94
0.0905882352941176 0.933333333333333
0.0905882352941176 0.933333333333333
0.0905882352941176 0.933333333333333
0.0894117647058824 0.933333333333333
0.0882352941176471 0.933333333333333
0.0882352941176471 0.933333333333333
0.0858823529411765 0.926666666666667
0.0858823529411765 0.92
0.0858823529411765 0.92
0.0858823529411765 0.92
0.0858823529411765 0.92
0.0858823529411765 0.92
0.0858823529411765 0.92
0.0858823529411765 0.92
0.0858823529411765 0.92
0.0858823529411765 0.92
0.0858823529411765 0.913333333333333
0.0858823529411765 0.913333333333333
0.0858823529411765 0.913333333333333
0.0835294117647059 0.913333333333333
0.0811764705882353 0.906666666666667
0.0811764705882353 0.9
0.0811764705882353 0.9
0.0811764705882353 0.893333333333333
0.0811764705882353 0.886666666666667
0.0811764705882353 0.886666666666667
0.08 0.886666666666667
0.08 0.886666666666667
0.08 0.886666666666667
0.08 0.886666666666667
0.0788235294117647 0.886666666666667
0.0788235294117647 0.88
0.0788235294117647 0.88
0.0788235294117647 0.88
0.0788235294117647 0.88
0.0788235294117647 0.873333333333333
0.0788235294117647 0.873333333333333
0.0788235294117647 0.873333333333333
0.0788235294117647 0.873333333333333
0.0788235294117647 0.873333333333333
0.0788235294117647 0.873333333333333
0.0788235294117647 0.873333333333333
0.0788235294117647 0.873333333333333
0.0788235294117647 0.873333333333333
0.0788235294117647 0.873333333333333
0.0776470588235294 0.866666666666667
0.0776470588235294 0.866666666666667
0.0776470588235294 0.866666666666667
0.0776470588235294 0.866666666666667
0.0776470588235294 0.866666666666667
0.0752941176470588 0.866666666666667
0.0752941176470588 0.866666666666667
0.0752941176470588 0.866666666666667
0.0741176470588235 0.866666666666667
0.0741176470588235 0.866666666666667
0.0729411764705882 0.866666666666667
0.0729411764705882 0.866666666666667
0.0717647058823529 0.86
0.0717647058823529 0.86
0.0705882352941176 0.853333333333333
0.0682352941176471 0.853333333333333
0.0682352941176471 0.853333333333333
0.0682352941176471 0.853333333333333
0.0682352941176471 0.846666666666667
0.0682352941176471 0.846666666666667
0.0682352941176471 0.846666666666667
0.0682352941176471 0.846666666666667
0.0670588235294118 0.846666666666667
0.0670588235294118 0.846666666666667
0.0670588235294118 0.846666666666667
0.0670588235294118 0.846666666666667
0.0670588235294118 0.846666666666667
0.0670588235294118 0.846666666666667
0.0670588235294118 0.846666666666667
0.0670588235294118 0.846666666666667
0.0658823529411765 0.846666666666667
0.0647058823529412 0.846666666666667
0.0647058823529412 0.846666666666667
0.0647058823529412 0.846666666666667
0.0635294117647059 0.846666666666667
0.0635294117647059 0.846666666666667
0.0635294117647059 0.846666666666667
0.0635294117647059 0.846666666666667
0.0635294117647059 0.846666666666667
0.0635294117647059 0.846666666666667
0.0623529411764706 0.846666666666667
0.0611764705882353 0.846666666666667
0.0611764705882353 0.846666666666667
0.0611764705882353 0.846666666666667
0.0611764705882353 0.846666666666667
0.0611764705882353 0.846666666666667
0.0611764705882353 0.846666666666667
0.0611764705882353 0.846666666666667
0.0611764705882353 0.846666666666667
0.0611764705882353 0.846666666666667
0.06 0.84
0.06 0.84
0.06 0.84
0.06 0.84
0.06 0.84
0.06 0.84
0.06 0.84
0.06 0.84
0.06 0.833333333333333
0.06 0.833333333333333
0.0588235294117647 0.833333333333333
0.0588235294117647 0.833333333333333
0.0588235294117647 0.833333333333333
0.0588235294117647 0.833333333333333
0.0576470588235294 0.833333333333333
0.0576470588235294 0.833333333333333
0.0576470588235294 0.833333333333333
0.0576470588235294 0.833333333333333
0.0564705882352941 0.833333333333333
0.0564705882352941 0.833333333333333
0.0564705882352941 0.833333333333333
0.0564705882352941 0.833333333333333
0.0552941176470588 0.833333333333333
0.0541176470588235 0.826666666666667
0.0541176470588235 0.826666666666667
0.0541176470588235 0.82
0.0541176470588235 0.813333333333333
0.0541176470588235 0.813333333333333
0.0541176470588235 0.813333333333333
0.0541176470588235 0.813333333333333
0.0541176470588235 0.813333333333333
0.0529411764705882 0.813333333333333
0.0529411764705882 0.813333333333333
0.0529411764705882 0.813333333333333
0.0517647058823529 0.813333333333333
0.0517647058823529 0.813333333333333
0.0517647058823529 0.813333333333333
0.0505882352941176 0.813333333333333
0.0505882352941176 0.813333333333333
0.0505882352941176 0.813333333333333
0.0505882352941176 0.813333333333333
0.0505882352941176 0.813333333333333
