0.0 0.01941357758456425
0.033444816053511704 0.01993338146419036
0.06688963210702341 0.02046682679109208
0.1003344481605351 0.02101425620666183
0.13377926421404682 0.02157602011677813
0.16722408026755853 0.022152476821288732
0.2006688963210702 0.022743992642940185
0.23411371237458192 0.02335094205555152
0.26755852842809363 0.023973707811216598
0.3010033444816053 0.02461268106630638
0.33444816053511706 0.025268261506028483
0.36789297658862874 0.025940857467286697
0.4013377926421404 0.026630886059568325
0.43478260869565216 0.0273387732835713
0.46822742474916385 0.02806495414726711
0.5016722408026756 0.028809872779078545
0.5351170568561873 0.029573982537834137
0.568561872909699 0.03035774611914312
0.6020066889632106 0.031161635657816215
0.6354515050167224 0.03198613282593872
0.6688963210702341 0.032831728926182406
0.7023411371237458 0.03369892497992297
0.7357859531772575 0.03458823180970875
0.7692307692307692 0.0355001701156055
0.8026755852842808 0.03643527054492
0.8361204013377926 0.03739407375478361
0.8695652173913043 0.03837713046705364
0.903010033444816 0.03938500151496805
0.9364548494983277 0.04041825788096509
0.9698996655518394 0.04147748072505623
1.0033444816053512 0.042563261403116566
1.0367892976588629 0.04367620147443265
1.0702341137123745 0.044816912697823764
1.1036789297658862 0.04598601701562776
1.137123745819398 0.04718414652481868
1.1705685618729096 0.04841194343449884
1.2040133779264213 0.049670060008983954
1.237458193979933 0.050959158495676206
1.2709030100334449 0.05227991103689653
1.3043478260869565 0.05363299956482471
1.3377926421404682 0.05501911567867331
1.37123745819398 0.05643896050320052
1.4046822742474916 0.057893244527645514
1.4381270903010033 0.059382687424151835
1.471571906354515 0.06090801784472453
1.5050167224080266 0.06246997319575165
1.5384615384615383 0.06406929938910438
1.57190635451505 0.06570675056881757
1.6053511705685617 0.06738308881234101
1.6387959866220736 0.06909908380534317
1.6722408026755853 0.07085551248904244
1.705685618729097 0.07265315867903792
1.7391304347826086 0.07449281265461077
1.7725752508361203 0.0763752707174709
1.806020066889632 0.07830133471892885
1.8394648829431437 0.080271811554485
1.8729096989966554 0.08228751262484112
1.906354515050167 0.08434925326235951
1.9397993311036787 0.0864578521220186
1.9732441471571907 0.08861413053594312
2.0066889632107023 0.09081891183062103
2.040133779264214 0.09307302060596123
2.0735785953177257 0.09537728197539078
2.1070234113712374 0.09773252076624486
2.140468227424749 0.10013956067976208
2.1739130434782608 0.10259922341006414
2.2073578595317724 0.10511232772157421
2.240802675585284 0.10767968848440955
2.274247491638796 0.11030211566737415
2.3076923076923075 0.11298041328827563
2.341137123745819 0.11571537832139729
2.374581939799331 0.1185077995620712
2.4080267558528425 0.12135845644842277
2.441471571906354 0.12426811784049059
2.474916387959866 0.1272375407570673
2.508361204013378 0.13026746907075873
