0.0 0.15590170297189238
0.033444816053511704 0.15812128414763071
0.06688963210702341 0.1603664620236956
0.1003344481605351 0.1626373607763209
0.13377926421404682 0.16493410012733115
0.16722408026755853 0.16725679518935802
0.2006688963210702 0.16960555631004837
0.23411371237458192 0.1719804889153809
0.26755852842809363 0.17438169335221523
0.3010033444816053 0.17680926473020137
0.33444816053511706 0.17926329276318437
0.36789297658862874 0.1817438616102422
0.4013377926421404 0.18425104971650236
0.43478260869565216 0.18678492965388635
0.46822742474916385 0.1893455679619374
0.5016722408026756 0.19193302498889084
0.5351170568561873 0.1945473547331533
0.568561872909699 0.1971886046853597
0.6020066889632106 0.19985681567118388
0.6354515050167224 0.20255202169508224
0.6688963210702341 0.20527424978515438
0.7023411371237458 0.20802351983931022
0.7357859531772575 0.21079984447293618
0.7692307692307692 0.21360322886825722
0.8026755852842808 0.21643367062559687
0.8361204013377926 0.21929115961673878
0.8695652173913043 0.2221756778405988
0.903010033444816 0.22508719928141865
0.9364548494983277 0.2280256897696952
0.9698996655518394 0.2309911068460634
1.0033444816053512 0.2339833996283504
1.0367892976588629 0.2370025086820245
1.0702341137123745 0.24004836589425924
1.1036789297658862 0.24312089435183992
1.137123745819398 0.24622000822313592
1.1705685618729096 0.24934561264436503
1.2040133779264213 0.25249760361037715
1.237458193979933 0.2556758678701823
1.2709030100334449 0.25888028282744846
1.3043478260869565 0.26211071644619427
1.3377926421404682 0.2653670271618983
1.37123745819398 0.268649063798247
1.4046822742474916 0.27195666548973835
1.4381270903010033 0.2752896616103585
1.471571906354515 0.27864787170854166
1.5050167224080266 0.28203110544862253
1.5384615384615383 0.28543916255898505
1.57190635451505 0.28887183278710576
1.6053511705685617 0.29232889586168603
1.6387959866220736 0.29581012146205987
1.6722408026755853 0.2993152691950588
1.705685618729097 0.30284408857950834
1.7391304347826086 0.30639631903852144
1.7725752508361203 0.3099716898997493
1.806020066889632 0.31356992040373766
1.8394648829431437 0.31719071972053164
1.8729096989966554 0.3208337869746593
1.906354515050167 0.3244988112786165
1.9397993311036787 0.3281854717749646
1.9732441471571907 0.33189343768713936
2.0066889632107023 0.33562236837906356
2.040133779264214 0.3393719134236375
2.0735785953177257 0.34314171268017396
2.1070234113712374 0.3469313963808311
2.140468227424749 0.35074058522608104
2.1739130434782608 0.35456889048924256
2.2073578595317724 0.35988266576495814
2.240802675585284 0.3667830292697904
2.274247491638796 0.3737384511276453
2.3076923076923075 0.3807464620963171
2.341137123745819 0.38780450832561536
2.374581939799331 0.39490995454781225
2.4080267558528425 0.40206008753980677
2.441471571906354 0.40925211984944354
2.474916387959866 0.4164831937769449
2.508361204013378 0.4237503856009499
2.5418060200668897 0.43105071003723183
2.5752508361204014 0.4383811249167889
2.608695652173913 0.44573853606867764
2.6421404682274248 0.45311980239172356
2.6755852842809364 0.46052174109806904
2.709030100334448 0.4679411331104548
2.74247491638796 0.4753747285941649
2.7759197324414715 0.48281925260370845
2.809364548494983 0.49027141082358683
2.842809364548495 0.4977278953818829
2.8762541806020065 0.5051853907149485
2.9096989966555182 0.5126405794611291
2.94314381270903 0.5200901483612835
2.9765886287625416 0.5275307941438045
3.0100334448160533 0.5349592293719553
3.043478260869565 0.5423721882315722
3.0769230769230766 0.549766432237576
3.1103678929765883 0.5571387558382515
3.1438127090301 0.5644859918969111
3.1772575250836117 0.5718050170313365
3.2107023411371234 0.5790927567922951
3.2441471571906355 0.5863461906634272
3.277591973244147 0.5935623568659165
3.311036789297659 0.600738356952549
3.3444816053511706 0.6078713601770399
3.3779264214046822 0.614958607625856
3.411371237458194 0.6219974161011547
3.4448160535117056 0.6289851817449006
3.4782608695652173 0.6359193833956991
3.511705685618729 0.6427975856713619
3.5451505016722407 0.6496174417717283
3.5785953177257523 0.6563766959977463
3.612040133779264 0.6630731859842899
3.6454849498327757 0.6697048446456372
3.6789297658862874 0.6762697018339346
3.712374581939799 0.6827658857123319
3.7458193979933108 0.6891916238457736
3.7792642140468224 0.695545244013674
3.812709030100334 0.7018251747498596
3.846153846153846 0.7080299456162669
3.8795986622073575 0.7141581872178784
3.913043478260869 0.7202086309673138
3.9464882943143813 0.72618010860832
3.979933110367893 0.7320715515081533
4.013377926421405 0.737881989729499
4.046822742474916 0.7436105508931334
4.080267558528428 0.7492564588430044
4.113712374581939 0.7548190321257877
4.147157190635451 0.7602976822972735
4.180602006688963 0.7656919120681321
4.214046822742475 0.7710013133017563
4.247491638795986 0.7762255648769032
4.280936454849498 0.7813644304278538
4.31438127090301 0.7864177559746982
4.3478260869565215 0.7913854674562101
4.381270903010034 0.7962675681775487
4.414715719063545 0.8010641361847549
4.448160535117057 0.8057753215776947
4.481605351170568 0.8104013437727341
4.51505016722408 0.8149424887260296
4.548494983277592 0.8193991061278862
4.581939799331104 0.8237716065781691
4.615384615384615 0.8280604587522732
