0 0.0292620943729988
0.0334448160535117 0.0298975917506738
0.0668896321070234 0.030546456204672
0.100334448160535 0.0312089498626011
0.133779264214047 0.0318853391583184
0.167224080267559 0.0325758948652975
0.20066889632107 0.0332808921283738
0.234113712374582 0.0340006104937568
0.267558528428094 0.0347353339371902
0.301003344481605 0.035485350890139
0.334448160535117 0.0362509542638752
0.367892976588629 0.0370324414713326
0.40133779264214 0.0378301144465934
0.434782608695652 0.0386442796618683
0.468227424749164 0.0394752481418225
0.501672240802676 0.0403233354751002
0.535117056856187 0.0411888618228911
0.568561872909699 0.0420721519243809
0.602006688963211 0.0429735350989204
0.635451505016722 0.0438933452447449
0.668896321070234 0.0448319208340694
0.702341137123746 0.0457896049043809
0.735785953177257 0.046766745045744
0.769230769230769 0.0477636933839307
0.802675585284281 0.0487808065591826
0.836120401337793 0.049818445700405
0.869565217391304 0.0508769763945923
0.903010033444816 0.0519567686512758
0.936454849498328 0.0530581968617832
0.969899665551839 0.0541816397530924
1.00334448160535 0.0553274803360606
1.03678929765886 0.0564961058478022
1.07023411371237 0.0576879076879896
1.10367892976589 0.0589032813488432
1.1371237458194 0.0601426263385749
1.17056856187291 0.0614063460980483
1.20401337792642 0.0626948479104121
1.23745819397993 0.064008542803464
1.27090301003344 0.0653478454444979
1.30434782608696 0.0667131740273867
1.33779264214047 0.0681049501516509
1.37123745819398 0.0695235986932626
1.40468227424749 0.070969547666933
1.438127090301 0.0724432280796333
1.47157190635451 0.0739450737750965
1.50501672240803 0.0754755212690526
1.53846153846154 0.0770350095749473
1.57190635451505 0.0786239800198999
1.60535117056856 0.0802428760506567
1.63879598662207 0.0818921430293024
1.67224080267559 0.0835722280184942
1.7056856187291 0.0852835795559907
1.73913043478261 0.0870266474182522
1.77257525083612 0.0888018823728978
1.80602006688963 0.0906097359198121
1.83946488294314 0.0924506600207028
1.87290969899666 0.0943251068169224
1.90635451505017 0.0962335283353757
1.93979933110368 0.0981763761823514
1.97324414715719 0.100154101225124
2.0066889632107 0.102167153261194
2.04013377926421 0.10421598067504
2.07357859531773 0.106301030082293
2.10702341137124 0.108422745961227
2.14046822742475 0.110581570271527
2.17391304347826 0.112777942060275
2.20735785953177 0.115012297055139
2.24080267558528 0.117285067244765
2.2742474916388 0.119596680446413
2.30769230769231 0.121947559860881
2.34113712374582 0.124338123614807
2.37458193979933 0.12676878429047
2.40802675585284 0.129239948443228
2.44147157190635 0.131752016106773
2.47491638795987 0.134305380286433
2.50836120401338 0.136900426440742
2.54180602006689 0.139537531951599
2.5752508361204 0.142217065583308
2.60869565217391 0.144939386930902
2.64214046822742 0.147704845858116
2.67558528428094 0.151148285420734
2.70903010033445 0.154895847370733
2.74247491638796 0.158718952495263
2.77591973244147 0.162618261335366
2.80936454849498 0.166594396046469
2.84280936454849 0.170647938045774
2.87625418060201 0.17477942563317
2.90969899665552 0.1789893515911
2.94314381270903 0.183278160769228
2.97658862876254 0.18764624766016
3.01003344481605 0.192093953972904
3.04347826086956 0.196621566211136
3.07692307692308 0.201229313263763
3.11036789297659 0.205917364015626
3.1438127090301 0.210685824986593
3.17725752508361 0.21553473800761
3.21070234113712 0.220464077942614
3.24414715719064 0.225473750465532
