1 1
1 1
1 1
1 1
1 1
1 1
1 1
1 1
1 1
1 1
1 1
1 1
1 1
1 1
1 1
1 1
0.91304347826087 1
0.791666666666667 1
0.730769230769231 1
0.730769230769231 1
0.692307692307692 1
0.692307692307692 1
0.692307692307692 1
0.666666666666667 1
0.580645161290323 1
0.545454545454545 1
0.545454545454545 1
0.545454545454545 1
0.545454545454545 1
0.545454545454545 1
0.545454545454545 1
0.545454545454545 1
0.545454545454545 1
0.529411764705882 1
0.529411764705882 1
0.529411764705882 1
0.529411764705882 1
0.514285714285714 1
0.486486486486487 1
0.486486486486487 1
0.486486486486487 1
0.486486486486487 1
0.473684210526316 1
0.473684210526316 1
0.473684210526316 1
0.473684210526316 1
0.473684210526316 1
0.473684210526316 1
0.473684210526316 1
0.461538461538462 1
0.447368421052632 1
0.447368421052632 1
0.447368421052632 1
0.447368421052632 1
0.447368421052632 1
0.447368421052632 1
0.432432432432432 1
0.432432432432432 1
0.432432432432432 1
0.432432432432432 1
0.416666666666667 1
0.416666666666667 1
0.4 1
0.4 1
0.4 1
0.371428571428571 1
0.361111111111111 1
0.361111111111111 1
0.361111111111111 1
0.361111111111111 1
0.351351351351351 1
0.351351351351351 1
0.351351351351351 1
0.351351351351351 1
0.342105263157895 1
0.342105263157895 1
0.342105263157895 1
0.342105263157895 1
0.342105263157895 1
0.342105263157895 1
0.342105263157895 1
0.342105263157895 1
0.342105263157895 1
0.333333333333333 1
0.333333333333333 1
0.333333333333333 1
0.333333333333333 1
0.325 1
0.317073170731707 1
0.317073170731707 1
0.317073170731707 1
0.317073170731707 1
0.317073170731707 0.978723404255319
0.317073170731707 0.978723404255319
0.317073170731707 0.978723404255319
0.317073170731707 0.978723404255319
0.30952380952381 0.978723404255319
0.30952380952381 0.978723404255319
0.30952380952381 0.978723404255319
0.30952380952381 0.978723404255319
0.302325581395349 0.978723404255319
0.302325581395349 0.978723404255319
0.302325581395349 0.978723404255319
0.302325581395349 0.978723404255319
0.302325581395349 0.978723404255319
0.302325581395349 0.978723404255319
0.295454545454545 0.978723404255319
0.295454545454545 0.978723404255319
0.295454545454545 0.978723404255319
0.288888888888889 0.978723404255319
0.282608695652174 0.978723404255319
0.282608695652174 0.978723404255319
0.282608695652174 0.978723404255319
0.282608695652174 0.978723404255319
0.282608695652174 0.978723404255319
0.282608695652174 0.978723404255319
0.282608695652174 0.978723404255319
0.282608695652174 0.978723404255319
0.282608695652174 0.978723404255319
0.282608695652174 0.978723404255319
0.282608695652174 0.978723404255319
0.282608695652174 0.978723404255319
0.276595744680851 0.978723404255319
0.276595744680851 0.978723404255319
0.276595744680851 0.978723404255319
0.276595744680851 0.978723404255319
0.276595744680851 0.978723404255319
0.276595744680851 0.978723404255319
0.276595744680851 0.978723404255319
0.276595744680851 0.978723404255319
0.276595744680851 0.978723404255319
0.276595744680851 0.978723404255319
0.276595744680851 0.978723404255319
0.276595744680851 0.978723404255319
0.276595744680851 0.978723404255319
0.276595744680851 0.978723404255319
0.276595744680851 0.978723404255319
0.276595744680851 0.978723404255319
0.276595744680851 0.978723404255319
0.276595744680851 0.978723404255319
0.276595744680851 0.978723404255319
