0 0.000991106259585426
0.005005005005005 0.00100152281689925
0.01001001001001 0.00101204874164393
0.015015015015015 0.0010226851797666
0.02002002002002 0.00103343328917209
0.025025025025025 0.00104429423984658
0.03003003003003 0.00105526921398267
0.035035035035035 0.00106635940610558
0.04004004004004 0.00107756602320071
0.045045045045045 0.00108889028484249
0.05005005005005 0.00110033342332449
0.0550550550550551 0.0011118966837909
0.0600600600600601 0.00112358132436935
0.0650650650650651 0.00113538861630502
0.0700700700700701 0.00114731984409615
0.0750750750750751 0.00115937630563093
0.0800800800800801 0.00117155931232576
0.0850850850850851 0.00118387018926492
0.0900900900900901 0.00119631027534162
0.0950950950950951 0.00120888092340053
0.1001001001001 0.00122158350038171
0.105105105105105 0.00123441938746603
0.11011011011011 0.001247389980222
0.115115115115115 0.00126049668875417
0.12012012012012 0.00127374093785294
0.125125125125125 0.00128712416714593
0.13013013013013 0.00130064783125087
0.135135135135135 0.00131431339993006
0.14014014014014 0.00132812235824627
0.145145145145145 0.00134207620672039
0.15015015015015 0.0013561764614905
0.155155155155155 0.00137042465447267
0.16016016016016 0.00138482233352324
0.165165165165165 0.00139937106260289
0.17017017017017 0.00141407242194224
0.175175175175175 0.00142892800820913
0.18018018018018 0.00144393943467765
0.185185185185185 0.00145910833139875
0.19019019019019 0.00147443634537267
0.195195195195195 0.00148992514072305
0.2002002002002 0.00150557639887276
0.205205205205205 0.00152139181872152
0.21021021021021 0.00153737311682532
0.215215215215215 0.00155352202757756
0.22022022022022 0.00156984030339208
0.225225225225225 0.00158632971488797
0.23023023023023 0.00160299205107623
0.235235235235235 0.0016198291195483
0.24024024024024 0.0016368427466665
0.245245245245245 0.00165403477775628
0.25025025025025 0.00167140707730046
0.255255255255255 0.00168896152913542
0.26026026026026 0.00170670003664914
0.265265265265265 0.00172462452298132
0.27027027027027 0.00174273693122541
0.275275275275275 0.00176103922463267
0.28028028028028 0.00177953338681829
0.285285285285285 0.00179822142196949
0.29029029029029 0.00181710535505571
0.295295295295295 0.00183618723204091
0.3003003003003 0.0018554691200979
0.305305305305305 0.00187495310782488
0.31031031031031 0.00189464130546401
0.315315315315315 0.00191453584512226
0.32032032032032 0.00193463888099433
0.325325325325325 0.00195495258958784
0.33033033033033 0.00197547916995068
0.335335335335335 0.00199622084390067
0.34034034034034 0.00201717985625739
0.345345345345345 0.00203835847507639
0.35035035035035 0.00205975899188558
0.355355355355355 0.00208138372192408
0.36036036036036 0.00210323500438326
0.365365365365365 0.00212531520265027
0.37037037037037 0.0021476267045539
0.375375375375375 0.00217017192261282
0.38038038038038 0.00219295329428629
0.385385385385385 0.0022159732822273
0.39039039039039 0.00223923437453817
0.395395395395395 0.00226273908502868
0.4004004004004 0.00228648995347664
0.405405405405405 0.0023104895458911
0.41041041041041 0.00233474045477801
0.415415415415415 0.00235924529940853
0.42042042042042 0.00238400672608994
0.425425425425425 0.00240902740843915
0.43043043043043 0.00243431004765886
0.435435435435435 0.00245985737281642
0.44044044044044 0.00248567214112536
0.445445445445445 0.00251175713822968
0.45045045045045 0.0025381151784908
0.455455455455455 0.00256474910527738
0.46046046046046 0.00259166179125783
0.465465465465465 0.00261885613869575
0.47047047047047 0.00264633507974807
0.475475475475475 0.00267410157676619
0.48048048048048 0.00270215862259991
0.485485485485485 0.0027305092409043
0.49049049049049 0.00275915648644955
0.495495495495495 0.00278810344543369
0.500500500500501 0.00281735323579841
0.505505505505506 0.00284690900754779
0.510510510510511 0.00287677394307013
0.515515515515516 0.00290695125746281
0.520520520520521 0.00293744419886026
0.525525525525526 0.00296825604876503
0.530530530530531 0.00299939012238201
0.535535535535536 0.0030308497689558
0.540540540540541 0.00306263837211128
0.545545545545546 0.0030947593501974
0.550550550550551 0.00312721615663421
0.555555555555556 0.00316001228026317
0.560560560560561 0.00319315124570073
